[126.373s][info][gc,heap        ] GC(196) Humongous regions: 0->0
[126.373s][info][gc,metaspace   ] GC(196) Metaspace: 10457K(10688K)->10457K(10688K) NonClass: 9573K(9664K)->9573K(9664K) Class: 884K(1024K)->884K(1024K)
[126.373s][info][gc             ] GC(196) Pause Young (Normal) (G1 Evacuation Pause) 1699M->563M(2048M) 37.911ms
[126.373s][info][gc,cpu         ] GC(196) User=0.27s Sys=0.00s Real=0.04s
[126.788s][info][gc,start       ] GC(197) Pause Young (Normal) (G1 Evacuation Pause)
[126.788s][info][gc,task        ] GC(197) Using 6 workers of 6 for evacuation
[126.826s][info][gc,phases      ] GC(197)   Pre Evacuate Collection Set: 0.1ms
[126.828s][info][gc,phases      ] GC(197)   Merge Heap Roots: 0.2ms
[126.828s][info][gc,phases      ] GC(197)   Evacuate Collection Set: 37.1ms
[126.828s][info][gc,phases      ] GC(197)   Post Evacuate Collection Set: 0.7ms
[126.828s][info][gc,phases      ] GC(197)   Other: 0.3ms
[126.828s][info][gc,heap        ] GC(197) Eden regions: 1145->0(1145)
[126.828s][info][gc,heap        ] GC(197) Survivor regions: 83->83(154)
[126.828s][info][gc,heap        ] GC(197) Old regions: 485->493
[126.828s][info][gc,heap        ] GC(197) Archive regions: 0->0
[126.828s][info][gc,heap        ] GC(197) Humongous regions: 0->0
[126.828s][info][gc,metaspace   ] GC(197) Metaspace: 10457K(10688K)->10457K(10688K) NonClass: 9573K(9664K)->9573K(9664K) Class: 884K(1024K)->884K(1024K)
[126.828s][info][gc             ] GC(197) Pause Young (Normal) (G1 Evacuation Pause) 1708M->571M(2048M) 40.236ms
[126.828s][info][gc,cpu         ] GC(197) User=0.28s Sys=0.00s Real=0.04s
[128.517s][info][gc,start       ] GC(198) Pause Young (Normal) (G1 Evacuation Pause)
[128.517s][info][gc,task        ] GC(198) Using 6 workers of 6 for evacuation
[128.658s][info][gc,phases      ] GC(198)   Pre Evacuate Collection Set: 0.3ms
[128.658s][info][gc,phases      ] GC(198)   Merge Heap Roots: 0.2ms
[128.658s][info][gc,phases      ] GC(198)   Evacuate Collection Set: 139.5ms
[128.658s][info][gc,phases      ] GC(198)   Post Evacuate Collection Set: 1.0ms
[128.658s][info][gc,phases      ] GC(198)   Other: 0.3ms
[128.658s][info][gc,heap        ] GC(198) Eden regions: 1145->0(967)
[128.658s][info][gc,heap        ] GC(198) Survivor regions: 83->154(154)
[128.658s][info][gc,heap        ] GC(198) Old regions: 493->560
[128.658s][info][gc,heap        ] GC(198) Archive regions: 0->0
[128.658s][info][gc,heap        ] GC(198) Humongous regions: 2->2
[128.658s][info][gc,metaspace   ] GC(198) Metaspace: 10458K(10688K)->10458K(10688K) NonClass: 9574K(9664K)->9574K(9664K) Class: 884K(1024K)->884K(1024K)
[128.658s][info][gc             ] GC(198) Pause Young (Normal) (G1 Evacuation Pause) 1718M->711M(2048M) 141.436ms
[128.658s][info][gc,cpu         ] GC(198) User=0.84s Sys=0.00s Real=0.15s
[129.934s][info][gc,start       ] GC(199) Pause Young (Normal) (G1 Evacuation Pause)
[129.934s][info][gc,task        ] GC(199) Using 6 workers of 6 for evacuation
[130.019s][info][gc,phases      ] GC(199)   Pre Evacuate Collection Set: 0.3ms
[130.019s][info][gc,phases      ] GC(199)   Merge Heap Roots: 1.3ms
[130.019s][info][gc,phases      ] GC(199)   Evacuate Collection Set: 81.8ms
[130.019s][info][gc,phases      ] GC(199)   Post Evacuate Collection Set: 0.8ms
[130.019s][info][gc,phases      ] GC(199)   Other: 0.3ms
[130.019s][info][gc,heap        ] GC(199) Eden regions: 811->0(955)
[130.019s][info][gc,heap        ] GC(199) Survivor regions: 154->47(121)
[130.019s][info][gc,heap        ] GC(199) Old regions: 560->672
[130.019s][info][gc,heap        ] GC(199) Archive regions: 0->0
[130.019s][info][gc,heap        ] GC(199) Humongous regions: 2->2
[130.019s][info][gc,metaspace   ] GC(199) Metaspace: 10458K(10688K)->10458K(10688K) NonClass: 9574K(9664K)->9574K(9664K) Class: 884K(1024K)->884K(1024K)
[130.019s][info][gc             ] GC(199) Pause Young (Normal) (G1 Evacuation Pause) 1522M->716M(2048M) 84.526ms
[130.019s][info][gc,cpu         ] GC(199) User=0.47s Sys=0.00s Real=0.09s
[131.327s][info][gc,start       ] GC(200) Pause Young (Normal) (G1 Evacuation Pause)
[131.327s][info][gc,task        ] GC(200) Using 6 workers of 6 for evacuation
[131.341s][info][gc,phases      ] GC(200)   Pre Evacuate Collection Set: 0.2ms
[131.341s][info][gc,phases      ] GC(200)   Merge Heap Roots: 0.2ms
[131.341s][info][gc,phases      ] GC(200)   Evacuate Collection Set: 12.7ms
[131.341s][info][gc,phases      ] GC(200)   Post Evacuate Collection Set: 0.7ms
[131.341s][info][gc,phases      ] GC(200)   Other: 0.3ms
[131.341s][info][gc,heap        ] GC(200) Eden regions: 955->0(986)
[131.341s][info][gc,heap        ] GC(200) Survivor regions: 47->30(126)
[131.341s][info][gc,heap        ] GC(200) Old regions: 672->672
[131.341s][info][gc,heap        ] GC(200) Archive regions: 0->0
[131.341s][info][gc,heap        ] GC(200) Humongous regions: 2->2
[131.341s][info][gc,metaspace   ] GC(200) Metaspace: 10459K(10688K)->10459K(10688K) NonClass: 9575K(9664K)->9575K(9664K) Class: 884K(1024K)->884K(1024K)
[131.341s][info][gc             ] GC(200) Pause Young (Normal) (G1 Evacuation Pause) 1671M->699M(2048M) 14.076ms
[131.341s][info][gc,cpu         ] GC(200) User=0.09s Sys=0.00s Real=0.03s
[132.149s][info][gc,start       ] GC(201) Pause Young (Normal) (G1 Evacuation Pause)
[132.149s][info][gc,task        ] GC(201) Using 6 workers of 6 for evacuation
[132.246s][info][gc,phases      ] GC(201)   Pre Evacuate Collection Set: 0.3ms
[132.246s][info][gc,phases      ] GC(201)   Merge Heap Roots: 0.2ms
[132.246s][info][gc,phases      ] GC(201)   Evacuate Collection Set: 95.1ms
[132.246s][info][gc,phases      ] GC(201)   Post Evacuate Collection Set: 0.7ms
[132.246s][info][gc,phases      ] GC(201)   Other: 0.3ms
[132.246s][info][gc,heap        ] GC(201) Eden regions: 986->0(840)
[132.246s][info][gc,heap        ] GC(201) Survivor regions: 30->127(127)
[132.246s][info][gc,heap        ] GC(201) Old regions: 672->699
[132.246s][info][gc,heap        ] GC(201) Archive regions: 0->0
[132.246s][info][gc,heap        ] GC(201) Humongous regions: 4->4
[132.246s][info][gc,metaspace   ] GC(201) Metaspace: 10459K(10688K)->10459K(10688K) NonClass: 9575K(9664K)->9575K(9664K) Class: 884K(1024K)->884K(1024K)
[132.246s][info][gc             ] GC(201) Pause Young (Normal) (G1 Evacuation Pause) 1687M->825M(2048M) 96.752ms
[132.246s][info][gc,cpu         ] GC(201) User=0.59s Sys=0.00s Real=0.11s
[133.031s][info][gc,start       ] GC(202) Pause Full (System.gc())
[133.031s][info][gc,task        ] GC(202) Using 6 workers of 6 for full compaction
[133.031s][info][gc,phases,start] GC(202) Phase 1: Mark live objects
[133.140s][info][gc,phases      ] GC(202) Phase 1: Mark live objects 109.444ms
[133.140s][info][gc,phases,start] GC(202) Phase 2: Prepare for compaction
[133.147s][info][gc,phases      ] GC(202) Phase 2: Prepare for compaction 6.105ms
[133.147s][info][gc,phases,start] GC(202) Phase 3: Adjust pointers
[133.170s][info][gc,phases      ] GC(202) Phase 3: Adjust pointers 23.414ms
[133.170s][info][gc,phases,start] GC(202) Phase 4: Compact heap
[133.176s][info][gc,phases      ] GC(202) Phase 4: Compact heap 6.148ms
[133.182s][info][gc,heap        ] GC(202) Eden regions: 521->0(1146)
[133.182s][info][gc,heap        ] GC(202) Survivor regions: 127->0(127)
[133.182s][info][gc,heap        ] GC(202) Old regions: 699->432
[133.182s][info][gc,heap        ] GC(202) Archive regions: 0->0
[133.182s][info][gc,heap        ] GC(202) Humongous regions: 4->0
[133.182s][info][gc,metaspace   ] GC(202) Metaspace: 10459K(10688K)->10459K(10688K) NonClass: 9575K(9664K)->9575K(9664K) Class: 884K(1024K)->884K(1024K)
[133.182s][info][gc             ] GC(202) Pause Full (System.gc()) 1345M->428M(2048M) 151.181ms
[133.182s][info][gc,cpu         ] GC(202) User=0.84s Sys=0.02s Real=0.16s
[133.593s][info][gc,start       ] GC(203) Pause Young (Normal) (G1 Evacuation Pause)
[133.593s][info][gc,task        ] GC(203) Using 6 workers of 6 for evacuation
[133.607s][info][gc,phases      ] GC(203)   Pre Evacuate Collection Set: 0.1ms
[133.607s][info][gc,phases      ] GC(203)   Merge Heap Roots: 0.1ms
[133.607s][info][gc,phases      ] GC(203)   Evacuate Collection Set: 12.4ms
[133.607s][info][gc,phases      ] GC(203)   Post Evacuate Collection Set: 0.5ms
[133.607s][info][gc,phases      ] GC(203)   Other: 0.1ms
[133.607s][info][gc,heap        ] GC(203) Eden regions: 1146->0(1167)
[133.607s][info][gc,heap        ] GC(203) Survivor regions: 0->21(144)
[133.607s][info][gc,heap        ] GC(203) Old regions: 432->432
[133.607s][info][gc,heap        ] GC(203) Archive regions: 0->0
[133.607s][info][gc,heap        ] GC(203) Humongous regions: 0->0
[133.607s][info][gc,metaspace   ] GC(203) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[133.607s][info][gc             ] GC(203) Pause Young (Normal) (G1 Evacuation Pause) 1574M->449M(2048M) 13.414ms
[133.607s][info][gc,cpu         ] GC(203) User=0.09s Sys=0.00s Real=0.01s
[134.006s][info][gc,start       ] GC(204) Pause Young (Normal) (G1 Evacuation Pause)
[134.006s][info][gc,task        ] GC(204) Using 6 workers of 6 for evacuation
[134.023s][info][gc,phases      ] GC(204)   Pre Evacuate Collection Set: 0.1ms
[134.023s][info][gc,phases      ] GC(204)   Merge Heap Roots: 0.1ms
[134.023s][info][gc,phases      ] GC(204)   Evacuate Collection Set: 16.2ms
[134.023s][info][gc,phases      ] GC(204)   Post Evacuate Collection Set: 0.6ms
[134.023s][info][gc,phases      ] GC(204)   Other: 0.2ms
[134.024s][info][gc,heap        ] GC(204) Eden regions: 1167->0(1191)
[134.024s][info][gc,heap        ] GC(204) Survivor regions: 21->32(149)
[134.024s][info][gc,heap        ] GC(204) Old regions: 432->432
[134.024s][info][gc,heap        ] GC(204) Archive regions: 0->0
[134.024s][info][gc,heap        ] GC(204) Humongous regions: 0->0
[134.024s][info][gc,metaspace   ] GC(204) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[134.024s][info][gc             ] GC(204) Pause Young (Normal) (G1 Evacuation Pause) 1616M->460M(2048M) 17.321ms
[134.024s][info][gc,cpu         ] GC(204) User=0.09s Sys=0.00s Real=0.02s
[134.440s][info][gc,start       ] GC(205) Pause Young (Normal) (G1 Evacuation Pause)
[134.440s][info][gc,task        ] GC(205) Using 6 workers of 6 for evacuation
[134.462s][info][gc,phases      ] GC(205)   Pre Evacuate Collection Set: 0.1ms
[134.462s][info][gc,phases      ] GC(205)   Merge Heap Roots: 0.1ms
[134.462s][info][gc,phases      ] GC(205)   Evacuate Collection Set: 20.3ms
[134.462s][info][gc,phases      ] GC(205)   Post Evacuate Collection Set: 0.8ms
[134.462s][info][gc,phases      ] GC(205)   Other: 0.2ms
[134.462s][info][gc,heap        ] GC(205) Eden regions: 1191->0(1186)
[134.462s][info][gc,heap        ] GC(205) Survivor regions: 32->42(153)
[134.462s][info][gc,heap        ] GC(205) Old regions: 432->432
[134.462s][info][gc,heap        ] GC(205) Archive regions: 0->0
[134.462s][info][gc,heap        ] GC(205) Humongous regions: 0->0
[134.462s][info][gc,metaspace   ] GC(205) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[134.462s][info][gc             ] GC(205) Pause Young (Normal) (G1 Evacuation Pause) 1651M->470M(2048M) 21.620ms
[134.462s][info][gc,cpu         ] GC(205) User=0.09s Sys=0.00s Real=0.02s
[134.871s][info][gc,start       ] GC(206) Pause Young (Normal) (G1 Evacuation Pause)
[134.871s][info][gc,task        ] GC(206) Using 6 workers of 6 for evacuation
[134.895s][info][gc,phases      ] GC(206)   Pre Evacuate Collection Set: 0.1ms
[134.895s][info][gc,phases      ] GC(206)   Merge Heap Roots: 0.1ms
[134.895s][info][gc,phases      ] GC(206)   Evacuate Collection Set: 23.1ms
[134.895s][info][gc,phases      ] GC(206)   Post Evacuate Collection Set: 0.8ms
[134.895s][info][gc,phases      ] GC(206)   Other: 0.2ms
[134.895s][info][gc,heap        ] GC(206) Eden regions: 1186->0(1176)
[134.895s][info][gc,heap        ] GC(206) Survivor regions: 42->52(154)
[134.895s][info][gc,heap        ] GC(206) Old regions: 432->432
[134.895s][info][gc,heap        ] GC(206) Archive regions: 0->0
[134.895s][info][gc,heap        ] GC(206) Humongous regions: 0->0
[134.895s][info][gc,metaspace   ] GC(206) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[134.895s][info][gc             ] GC(206) Pause Young (Normal) (G1 Evacuation Pause) 1656M->480M(2048M) 24.385ms
[134.895s][info][gc,cpu         ] GC(206) User=0.09s Sys=0.00s Real=0.02s
[135.303s][info][gc,start       ] GC(207) Pause Young (Normal) (G1 Evacuation Pause)
[135.303s][info][gc,task        ] GC(207) Using 6 workers of 6 for evacuation
[135.330s][info][gc,phases      ] GC(207)   Pre Evacuate Collection Set: 0.1ms
[135.330s][info][gc,phases      ] GC(207)   Merge Heap Roots: 0.1ms
[135.330s][info][gc,phases      ] GC(207)   Evacuate Collection Set: 26.3ms
[135.330s][info][gc,phases      ] GC(207)   Post Evacuate Collection Set: 0.6ms
[135.330s][info][gc,phases      ] GC(207)   Other: 0.2ms
[135.330s][info][gc,heap        ] GC(207) Eden regions: 1176->0(1168)
[135.330s][info][gc,heap        ] GC(207) Survivor regions: 52->60(154)
[135.330s][info][gc,heap        ] GC(207) Old regions: 432->432
[135.330s][info][gc,heap        ] GC(207) Archive regions: 0->0
[135.330s][info][gc,heap        ] GC(207) Humongous regions: 0->0
[135.331s][info][gc,metaspace   ] GC(207) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[135.331s][info][gc             ] GC(207) Pause Young (Normal) (G1 Evacuation Pause) 1656M->488M(2048M) 27.434ms
[135.331s][info][gc,cpu         ] GC(207) User=0.19s Sys=0.00s Real=0.03s
[135.732s][info][gc,start       ] GC(208) Pause Young (Normal) (G1 Evacuation Pause)
[135.732s][info][gc,task        ] GC(208) Using 6 workers of 6 for evacuation
[135.762s][info][gc,phases      ] GC(208)   Pre Evacuate Collection Set: 0.1ms
[135.762s][info][gc,phases      ] GC(208)   Merge Heap Roots: 0.1ms
[135.762s][info][gc,phases      ] GC(208)   Evacuate Collection Set: 29.3ms
[135.763s][info][gc,phases      ] GC(208)   Post Evacuate Collection Set: 0.8ms
[135.763s][info][gc,phases      ] GC(208)   Other: 0.2ms
[135.763s][info][gc,heap        ] GC(208) Eden regions: 1168->0(1159)
[135.763s][info][gc,heap        ] GC(208) Survivor regions: 60->69(154)
[135.763s][info][gc,heap        ] GC(208) Old regions: 432->432
[135.763s][info][gc,heap        ] GC(208) Archive regions: 0->0
[135.763s][info][gc,heap        ] GC(208) Humongous regions: 0->0
[135.763s][info][gc,metaspace   ] GC(208) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[135.763s][info][gc             ] GC(208) Pause Young (Normal) (G1 Evacuation Pause) 1656M->497M(2048M) 30.667ms
[135.763s][info][gc,cpu         ] GC(208) User=0.19s Sys=0.00s Real=0.03s
[136.160s][info][gc,start       ] GC(209) Pause Young (Normal) (G1 Evacuation Pause)
[136.160s][info][gc,task        ] GC(209) Using 6 workers of 6 for evacuation
[136.192s][info][gc,phases      ] GC(209)   Pre Evacuate Collection Set: 0.1ms
[136.192s][info][gc,phases      ] GC(209)   Merge Heap Roots: 0.1ms
[136.192s][info][gc,phases      ] GC(209)   Evacuate Collection Set: 31.0ms
[136.192s][info][gc,phases      ] GC(209)   Post Evacuate Collection Set: 0.7ms
[136.192s][info][gc,phases      ] GC(209)   Other: 0.2ms
[136.192s][info][gc,heap        ] GC(209) Eden regions: 1159->0(1152)
[136.192s][info][gc,heap        ] GC(209) Survivor regions: 69->76(154)
[136.192s][info][gc,heap        ] GC(209) Old regions: 432->432
[136.192s][info][gc,heap        ] GC(209) Archive regions: 0->0
[136.192s][info][gc,heap        ] GC(209) Humongous regions: 0->0
[136.192s][info][gc,metaspace   ] GC(209) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[136.192s][info][gc             ] GC(209) Pause Young (Normal) (G1 Evacuation Pause) 1656M->504M(2048M) 32.290ms
[136.192s][info][gc,cpu         ] GC(209) User=0.19s Sys=0.00s Real=0.03s
[136.594s][info][gc,start       ] GC(210) Pause Young (Normal) (G1 Evacuation Pause)
[136.594s][info][gc,task        ] GC(210) Using 6 workers of 6 for evacuation
[136.629s][info][gc,phases      ] GC(210)   Pre Evacuate Collection Set: 0.1ms
[136.629s][info][gc,phases      ] GC(210)   Merge Heap Roots: 0.1ms
[136.629s][info][gc,phases      ] GC(210)   Evacuate Collection Set: 33.9ms
[136.629s][info][gc,phases      ] GC(210)   Post Evacuate Collection Set: 0.7ms
[136.629s][info][gc,phases      ] GC(210)   Other: 0.2ms
[136.629s][info][gc,heap        ] GC(210) Eden regions: 1152->0(1144)
[136.629s][info][gc,heap        ] GC(210) Survivor regions: 76->84(154)
[136.629s][info][gc,heap        ] GC(210) Old regions: 432->432
[136.629s][info][gc,heap        ] GC(210) Archive regions: 0->0
[136.629s][info][gc,heap        ] GC(210) Humongous regions: 0->0
[136.629s][info][gc,metaspace   ] GC(210) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[136.629s][info][gc             ] GC(210) Pause Young (Normal) (G1 Evacuation Pause) 1656M->512M(2048M) 35.088ms
[136.629s][info][gc,cpu         ] GC(210) User=0.17s Sys=0.02s Real=0.03s
[137.020s][info][gc,start       ] GC(211) Pause Young (Normal) (G1 Evacuation Pause)
[137.020s][info][gc,task        ] GC(211) Using 6 workers of 6 for evacuation
[137.058s][info][gc,phases      ] GC(211)   Pre Evacuate Collection Set: 0.1ms
[137.058s][info][gc,phases      ] GC(211)   Merge Heap Roots: 0.1ms
[137.058s][info][gc,phases      ] GC(211)   Evacuate Collection Set: 36.5ms
[137.058s][info][gc,phases      ] GC(211)   Post Evacuate Collection Set: 0.8ms
[137.058s][info][gc,phases      ] GC(211)   Other: 0.2ms
[137.058s][info][gc,heap        ] GC(211) Eden regions: 1144->0(1144)
[137.058s][info][gc,heap        ] GC(211) Survivor regions: 84->84(154)
[137.058s][info][gc,heap        ] GC(211) Old regions: 432->441
[137.058s][info][gc,heap        ] GC(211) Archive regions: 0->0
[137.058s][info][gc,heap        ] GC(211) Humongous regions: 0->0
[137.058s][info][gc,metaspace   ] GC(211) Metaspace: 10463K(10688K)->10463K(10688K) NonClass: 9578K(9664K)->9578K(9664K) Class: 884K(1024K)->884K(1024K)
[137.058s][info][gc             ] GC(211) Pause Young (Normal) (G1 Evacuation Pause) 1656M->520M(2048M) 37.875ms
[137.058s][info][gc,cpu         ] GC(211) User=0.28s Sys=0.00s Real=0.04s
[137.452s][info][gc,start       ] GC(212) Pause Young (Normal) (G1 Evacuation Pause)
[137.452s][info][gc,task        ] GC(212) Using 6 workers of 6 for evacuation
[137.489s][info][gc,phases      ] GC(212)   Pre Evacuate Collection Set: 0.1ms
